metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2012,"Chenango",NY,us-ny-017,0.15300089700726
Nonmetropolitan,2012,"Clinton",NY,us-ny-019,0.14699903712421
Nonmetropolitan,2012,"Columbia",NY,us-ny-021,0.13000016441149
Nonmetropolitan,2012,"Cortland",NY,us-ny-023,0.15199895022308
Nonmetropolitan,2012,"Delaware",NY,us-ny-025,0.1559986706547
Nonmetropolitan,2012,"Essex",NY,us-ny-031,0.14199825098382
Nonmetropolitan,2012,"Franklin",NY,us-ny-033,0.18500021903886
Nonmetropolitan,2012,"Fulton",NY,us-ny-035,0.15099901124937
Nonmetropolitan,2012,"Genesee",NY,us-ny-037,0.11300001729416
Nonmetropolitan,2012,"Greene",NY,us-ny-039,0.14700125360135
Nonmetropolitan,2012,"Hamilton",NY,us-ny-041,0.10300609627917
Nonmetropolitan,2012,"Lewis",NY,us-ny-049,0.13600029743094
Nonmetropolitan,2012,"Montgomery",NY,us-ny-057,0.19600097735788
Nonmetropolitan,2012,"Otsego",NY,us-ny-077,0.14200056433409
Nonmetropolitan,2012,"Schuyler",NY,us-ny-097,0.13399955830389
Nonmetropolitan,2012,"Seneca",NY,us-ny-099,0.12899953895805
Nonmetropolitan,2012,"St. Lawrence",NY,us-ny-089,0.19699972256351
Nonmetropolitan,2012,"Steuben",NY,us-ny-101,0.15599926314066
Nonmetropolitan,2012,"Sullivan",NY,us-ny-105,0.18200093814917
Nonmetropolitan,2012,"Wyoming",NY,us-ny-121,0.11300076583833
Nonmetropolitan,2012,"Adams",OH,us-oh-001,0.2210006088171
Nonmetropolitan,2012,"Ashland",OH,us-oh-005,0.15200031703886
Nonmetropolitan,2012,"Ashtabula",OH,us-oh-007,0.20299906085844
Nonmetropolitan,2012,"Athens",OH,us-oh-009,0.33300041765785
Nonmetropolitan,2012,"Auglaize",OH,us-oh-011,0.09699896363917
Nonmetropolitan,2012,"Champaign",OH,us-oh-021,0.13200124236463
Nonmetropolitan,2012,"Clinton",OH,us-oh-027,0.15499815566212
Nonmetropolitan,2012,"Columbiana",OH,us-oh-029,0.15899940533637
Nonmetropolitan,2012,"Coshocton",OH,us-oh-031,0.15400110375276
Nonmetropolitan,2012,"Crawford",OH,us-oh-033,0.16500130539007
Nonmetropolitan,2012,"Darke",OH,us-oh-037,0.12599937902662
Nonmetropolitan,2012,"Defiance",OH,us-oh-039,0.15100031756113
Nonmetropolitan,2012,"Erie",OH,us-oh-043,0.12200034681927
Nonmetropolitan,2012,"Fayette",OH,us-oh-047,0.17699836867863
Nonmetropolitan,2012,"Gallia",OH,us-oh-053,0.2099986542861
Nonmetropolitan,2012,"Guernsey",OH,us-oh-059,0.19100068522701
Nonmetropolitan,2012,"Hancock",OH,us-oh-063,0.14599970070878
Nonmetropolitan,2012,"Hardin",OH,us-oh-065,0.16299965835326
Nonmetropolitan,2012,"Harrison",OH,us-oh-067,0.18099753214703
Nonmetropolitan,2012,"Henry",OH,us-oh-069,0.11099862607564
Nonmetropolitan,2012,"Highland",OH,us-oh-071,0.17599981168938
Nonmetropolitan,2012,"Holmes",OH,us-oh-075,0.13499905446293
Nonmetropolitan,2012,"Huron",OH,us-oh-077,0.13200020457219
Nonmetropolitan,2012,"Jackson",OH,us-oh-079,0.21699830325467
Nonmetropolitan,2012,"Knox",OH,us-oh-083,0.1590011998122
Nonmetropolitan,2012,"Logan",OH,us-oh-091,0.14899924218785
Nonmetropolitan,2012,"Marion",OH,us-oh-101,0.18599853596859
Nonmetropolitan,2012,"Meigs",OH,us-oh-105,0.22500430218551
Nonmetropolitan,2012,"Mercer",OH,us-oh-107,0.09399955497317
Nonmetropolitan,2012,"Monroe",OH,us-oh-111,0.15199776473875
Nonmetropolitan,2012,"Morgan",OH,us-oh-115,0.18599413009351
Nonmetropolitan,2012,"Muskingum",OH,us-oh-119,0.2
Nonmetropolitan,2012,"Noble",OH,us-oh-121,0.17499577916596
Nonmetropolitan,2012,"Ottawa",OH,us-oh-123,0.11200098268026
Nonmetropolitan,2012,"Paulding",OH,us-oh-125,0.12000209610648
Nonmetropolitan,2012,"Pike",OH,us-oh-131,0.23199684406828
Nonmetropolitan,2012,"Preble",OH,us-oh-135,0.12300072481276
Nonmetropolitan,2012,"Putnam",OH,us-oh-137,0.08200017742556
Nonmetropolitan,2012,"Ross",OH,us-oh-141,0.19600072815874
Nonmetropolitan,2012,"Sandusky",OH,us-oh-143,0.11700096317951
Nonmetropolitan,2012,"Scioto",OH,us-oh-145,0.24399866265463
Nonmetropolitan,2012,"Seneca",OH,us-oh-147,0.16599966180035
Nonmetropolitan,2012,"Shelby",OH,us-oh-149,0.10199913350251
Nonmetropolitan,2012,"Tuscarawas",OH,us-oh-157,0.13500033104544
Nonmetropolitan,2012,"Van Wert",OH,us-oh-161,0.10999964527686
Nonmetropolitan,2012,"Vinton",OH,us-oh-163,0.21900259264908
Nonmetropolitan,2012,"Washington",OH,us-oh-167,0.16199936240541
Nonmetropolitan,2012,"Wayne",OH,us-oh-169,0.12199992803426
Nonmetropolitan,2012,"Williams",OH,us-oh-171,0.13900164563906
Nonmetropolitan,2012,"Wyandot",OH,us-oh-175,0.10099823840282
Nonmetropolitan,2012,"Adair",OK,us-ok-001,0.26399963754984
Nonmetropolitan,2012,"Alfalfa",OK,us-ok-003,0.15899218071242
Nonmetropolitan,2012,"Atoka",OK,us-ok-005,0.23199939366379
Nonmetropolitan,2012,"Beaver",OK,us-ok-007,0.10399710616748
Nonmetropolitan,2012,"Beckham",OK,us-ok-009,0.16200350329025
Nonmetropolitan,2012,"Blaine",OK,us-ok-011,0.16000416406413
Nonmetropolitan,2012,"Bryan",OK,us-ok-013,0.1959990530303
Nonmetropolitan,2012,"Caddo",OK,us-ok-015,0.21400369471511
Nonmetropolitan,2012,"Carter",OK,us-ok-019,0.15800055022962
Nonmetropolitan,2012,"Cherokee",OK,us-ok-021,0.24600012920175
Nonmetropolitan,2012,"Choctaw",OK,us-ok-023,0.22499832988176
Nonmetropolitan,2012,"Cimarron",OK,us-ok-025,0.1680033769523
Nonmetropolitan,2012,"Coal",OK,us-ok-029,0.21700680272109
Nonmetropolitan,2012,"Craig",OK,us-ok-035,0.19799426934097
Nonmetropolitan,2012,"Custer",OK,us-ok-039,0.15400007410976
Nonmetropolitan,2012,"Delaware",OK,us-ok-041,0.20899968259394
Nonmetropolitan,2012,"Dewey",OK,us-ok-043,0.12700449005773
Nonmetropolitan,2012,"Ellis",OK,us-ok-045,0.1139896373057
Nonmetropolitan,2012,"Garfield",OK,us-ok-047,0.14600093858943
Nonmetropolitan,2012,"Garvin",OK,us-ok-049,0.20400356532719
Nonmetropolitan,2012,"Grant",OK,us-ok-053,0.12100611828688
Nonmetropolitan,2012,"Greer",OK,us-ok-055,0.24898538961039
Nonmetropolitan,2012,"Harmon",OK,us-ok-057,0.24695776664281
Nonmetropolitan,2012,"Harper",OK,us-ok-059,0.10099612617598
Nonmetropolitan,2012,"Haskell",OK,us-ok-061,0.23100303951368
Nonmetropolitan,2012,"Hughes",OK,us-ok-063,0.23399415014625
Nonmetropolitan,2012,"Jackson",OK,us-ok-065,0.16499921222625
Nonmetropolitan,2012,"Jefferson",OK,us-ok-067,0.21201413427562
Nonmetropolitan,2012,"Johnston",OK,us-ok-069,0.21200750469043
Nonmetropolitan,2012,"Kay",OK,us-ok-071,0.18600116544892
Nonmetropolitan,2012,"Kingfisher",OK,us-ok-073,0.1
Nonmetropolitan,2012,"Kiowa",OK,us-ok-075,0.19899244332494
Nonmetropolitan,2012,"Latimer",OK,us-ok-077,0.19300766283525
Nonmetropolitan,2012,"Love",OK,us-ok-085,0.15900686740623
Nonmetropolitan,2012,"Major",OK,us-ok-093,0.12200608707159
Nonmetropolitan,2012,"Marshall",OK,us-ok-095,0.19699680511182
Nonmetropolitan,2012,"Mayes",OK,us-ok-097,0.21499753330044
Nonmetropolitan,2012,"McCurtain",OK,us-ok-089,0.24500245278391
Nonmetropolitan,2012,"McIntosh",OK,us-ok-091,0.22499629208484
Nonmetropolitan,2012,"Murray",OK,us-ok-099,0.16000600961538
Nonmetropolitan,2012,"Muskogee",OK,us-ok-101,0.21899929654409
Nonmetropolitan,2012,"Noble",OK,us-ok-103,0.13900360249539
Nonmetropolitan,2012,"Nowata",OK,us-ok-105,0.19799980767381
Nonmetropolitan,2012,"Okfuskee",OK,us-ok-107,0.27400158688178
Nonmetropolitan,2012,"Ottawa",OK,us-ok-115,0.23300192431046
Nonmetropolitan,2012,"Payne",OK,us-ok-119,0.23400119192894
Nonmetropolitan,2012,"Pittsburg",OK,us-ok-121,0.19499777105183
Nonmetropolitan,2012,"Pontotoc",OK,us-ok-123,0.19799740711114
Nonmetropolitan,2012,"Pottawatomie",OK,us-ok-125,0.18899930187306
Nonmetropolitan,2012,"Pushmataha",OK,us-ok-127,0.24500858252778
Nonmetropolitan,2012,"Roger Mills",OK,us-ok-129,0.11700133868809
Nonmetropolitan,2012,"Seminole",OK,us-ok-133,0.23199549132483
Nonmetropolitan,2012,"Stephens",OK,us-ok-137,0.15199872880394
Nonmetropolitan,2012,"Texas",OK,us-ok-139,0.12099966614203
Nonmetropolitan,2012,"Tillman",OK,us-ok-141,0.21899070385126
Nonmetropolitan,2012,"Washington",OK,us-ok-147,0.14900126322438
Nonmetropolitan,2012,"Washita",OK,us-ok-149,0.15500263759451
Nonmetropolitan,2012,"Woods",OK,us-ok-151,0.15199590583419
Nonmetropolitan,2012,"Woodward",OK,us-ok-153,0.14500285847929
Nonmetropolitan,2012,"Baker",OR,us-or-001,0.19300044868919
Nonmetropolitan,2012,"Clatsop",OR,us-or-007,0.17100016387174
Nonmetropolitan,2012,"Coos",OR,us-or-011,0.20600162206002
Nonmetropolitan,2012,"Crook",OR,us-or-013,0.18899742430869
Nonmetropolitan,2012,"Curry",OR,us-or-015,0.17900312372674
Nonmetropolitan,2012,"Douglas",OR,us-or-019,0.21299901708755
Nonmetropolitan,2012,"Gilliam",OR,us-or-021,0.11600207146556
Nonmetropolitan,2012,"Grant",OR,us-or-023,0.18800221668052
Nonmetropolitan,2012,"Harney",OR,us-or-025,0.18501270110076
Nonmetropolitan,2012,"Hood River",OR,us-or-027,0.1400008985937
Nonmetropolitan,2012,"Jefferson",OR,us-or-031,0.20999616270146
Nonmetropolitan,2012,"Klamath",OR,us-or-035,0.19899984613017
Nonmetropolitan,2012,"Lake",OR,us-or-037,0.19801306477953
Nonmetropolitan,2012,"Lincoln",OR,us-or-041,0.18500010958424
Nonmetropolitan,2012,"Malheur",OR,us-or-045,0.25799759799105
Nonmetropolitan,2012,"Morrow",OR,us-or-049,0.15499374664999
Nonmetropolitan,2012,"Sherman",OR,us-or-055,0.14799767846779
Nonmetropolitan,2012,"Tillamook",OR,us-or-057,0.15400169854815
Nonmetropolitan,2012,"Umatilla",OR,us-or-059,0.17499965632432
Nonmetropolitan,2012,"Union",OR,us-or-061,0.19000199163513
Nonmetropolitan,2012,"Wallowa",OR,us-or-063,0.16599552572707
Nonmetropolitan,2012,"Wasco",OR,us-or-065,0.17000321595112
Nonmetropolitan,2012,"Wheeler",OR,us-or-069,0.2180128663331
Nonmetropolitan,2012,"Bedford",PA,us-pa-009,0.13399921902296
Nonmetropolitan,2012,"Bradford",PA,us-pa-015,0.15100064557779
Nonmetropolitan,2012,"Cameron",PA,us-pa-023,0.13599013968776
Nonmetropolitan,2012,"Clarion",PA,us-pa-031,0.18500118912348
Nonmetropolitan,2012,"Clearfield",PA,us-pa-033,0.14599949737444
Nonmetropolitan,2012,"Clinton",PA,us-pa-035,0.15700122232786
Nonmetropolitan,2012,"Crawford",PA,us-pa-039,0.15899916397946
Nonmetropolitan,2012,"Elk",PA,us-pa-047,0.09099932759118
Nonmetropolitan,2012,"Forest",PA,us-pa-053,0.2400078369906
Nonmetropolitan,2012,"Fulton",PA,us-pa-057,0.12000274291984
Nonmetropolitan,2012,"Greene",PA,us-pa-059,0.15800125420444
Nonmetropolitan,2012,"Huntingdon",PA,us-pa-061,0.14200063111392
Nonmetropolitan,2012,"Indiana",PA,us-pa-063,0.17300009626492
Nonmetropolitan,2012,"Jefferson",PA,us-pa-065,0.15
Nonmetropolitan,2012,"Juniata",PA,us-pa-067,0.12000163212012
Nonmetropolitan,2012,"Lawrence",PA,us-pa-073,0.14600004559652
Nonmetropolitan,2012,"McKean",PA,us-pa-083,0.16700120433561
Nonmetropolitan,2012,"Mifflin",PA,us-pa-087,0.16300143422139
Nonmetropolitan,2012,"Northumberland",PA,us-pa-097,0.14700067375769
Nonmetropolitan,2012,"Potter",PA,us-pa-105,0.15
Nonmetropolitan,2012,"Schuylkill",PA,us-pa-107,0.14899968651144
Nonmetropolitan,2012,"Snyder",PA,us-pa-109,0.12999919637835
Nonmetropolitan,2012,"Somerset",PA,us-pa-111,0.1239997235851
Nonmetropolitan,2012,"Sullivan",PA,us-pa-113,0.13700587394825
Nonmetropolitan,2012,"Susquehanna",PA,us-pa-115,0.12899957589181
Nonmetropolitan,2012,"Tioga",PA,us-pa-117,0.14300110605874
Nonmetropolitan,2012,"Union",PA,us-pa-119,0.15200111560452
Nonmetropolitan,2012,"Venango",PA,us-pa-121,0.17500046836652
Nonmetropolitan,2012,"Warren",PA,us-pa-123,0.12999950191762
Nonmetropolitan,2012,"Wayne",PA,us-pa-127,0.15399866432924
Nonmetropolitan,2012,"Abbeville",SC,us-sc-001,0.20199901283317
Nonmetropolitan,2012,"Allendale",SC,us-sc-005,0.41098419291566
Nonmetropolitan,2012,"Bamberg",SC,us-sc-009,0.29199297866595
Nonmetropolitan,2012,"Barnwell",SC,us-sc-011,0.28799853807849
Nonmetropolitan,2012,"Cherokee",SC,us-sc-021,0.22400043597522
Nonmetropolitan,2012,"Chesterfield",SC,us-sc-025,0.25
Nonmetropolitan,2012,"Clarendon",SC,us-sc-027,0.30000305315544
Nonmetropolitan,2012,"Colleton",SC,us-sc-029,0.22
Nonmetropolitan,2012,"Dillon",SC,us-sc-033,0.27999613576351
Nonmetropolitan,2012,"Georgetown",SC,us-sc-043,0.19799889386093
Nonmetropolitan,2012,"Greenwood",SC,us-sc-047,0.20899939032551
Nonmetropolitan,2012,"Hampton",SC,us-sc-049,0.26599624843685
Nonmetropolitan,2012,"Lee",SC,us-sc-061,0.29799307131764
Nonmetropolitan,2012,"Marion",SC,us-sc-067,0.26000185936967
Nonmetropolitan,2012,"Marlboro",SC,us-sc-069,0.2840022520711
Nonmetropolitan,2012,"McCormick",SC,us-sc-065,0.22101113172542
Nonmetropolitan,2012,"Newberry",SC,us-sc-071,0.17499793666951
Nonmetropolitan,2012,"Oconee",SC,us-sc-073,0.17499898688352
Nonmetropolitan,2012,"Orangeburg",SC,us-sc-075,0.25200104451685
Nonmetropolitan,2012,"Williamsburg",SC,us-sc-089,0.30899523616776
Nonmetropolitan,2012,"Aurora",SD,us-sd-003,0.10500564546481
Nonmetropolitan,2012,"Beadle",SD,us-sd-005,0.12899872964546
Nonmetropolitan,2012,"Bennett",SD,us-sd-007,0.34195064629847
Nonmetropolitan,2012,"Bon Homme",SD,us-sd-009,0.15200575643101
Nonmetropolitan,2012,"Brookings",SD,us-sd-011,0.13199863107461
Nonmetropolitan,2012,"Brown",SD,us-sd-013,0.10800077758338
Nonmetropolitan,2012,"Brule",SD,us-sd-015,0.13201002119869
Nonmetropolitan,2012,"Buffalo",SD,us-sd-017,0.39203980099502
Nonmetropolitan,2012,"Butte",SD,us-sd-019,0.13500644777304
Nonmetropolitan,2012,"Campbell",SD,us-sd-021,0.09703113685735
Nonmetropolitan,2012,"Charles Mix",SD,us-sd-023,0.24300659540596
Nonmetropolitan,2012,"Clark",SD,us-sd-025,0.15699052132701
Nonmetropolitan,2012,"Clay",SD,us-sd-027,0.24699499165275
Nonmetropolitan,2012,"Codington",SD,us-sd-029,0.09699937867768
Nonmetropolitan,2012,"Corson",SD,us-sd-031,0.4009840098401
Nonmetropolitan,2012,"Davison",SD,us-sd-035,0.11899879055582
Nonmetropolitan,2012,"Day",SD,us-sd-037,0.16199890170236
Nonmetropolitan,2012,"Deuel",SD,us-sd-039,0.09799400507263
Nonmetropolitan,2012,"Dewey",SD,us-sd-041,0.26301469254489
Nonmetropolitan,2012,"Douglas",SD,us-sd-043,0.10400562192551
Nonmetropolitan,2012,"Edmunds",SD,us-sd-045,0.12099737532808
Nonmetropolitan,2012,"Fall River",SD,us-sd-047,0.16099940863394
Nonmetropolitan,2012,"Faulk",SD,us-sd-049,0.12100456621005
Nonmetropolitan,2012,"Grant",SD,us-sd-051,0.10299417798725
Nonmetropolitan,2012,"Gregory",SD,us-sd-053,0.19899904671115
Nonmetropolitan,2012,"Haakon",SD,us-sd-055,0.12098895318254
Nonmetropolitan,2012,"Hamlin",SD,us-sd-057,0.10899324207243
Nonmetropolitan,2012,"Hand",SD,us-sd-059,0.09399399399399
Nonmetropolitan,2012,"Hanson",SD,us-sd-061,0.08701134930643
Nonmetropolitan,2012,"Harding",SD,us-sd-063,0.11496913580247
Nonmetropolitan,2012,"Hughes",SD,us-sd-065,0.09600047970258
Nonmetropolitan,2012,"Hutchinson",SD,us-sd-067,0.12100388407529
Nonmetropolitan,2012,"Hyde",SD,us-sd-069,0.11396011396011
Nonmetropolitan,2012,"Jackson",SD,us-sd-071,0.31097753875356
Nonmetropolitan,2012,"Jerauld",SD,us-sd-073,0.14498714652956
Nonmetropolitan,2012,"Jones",SD,us-sd-075,0.13406156901688
Nonmetropolitan,2012,"Kingsbury",SD,us-sd-077,0.10699507389163
Nonmetropolitan,2012,"Lake",SD,us-sd-079,0.10199637023593
Nonmetropolitan,2012,"Lawrence",SD,us-sd-081,0.13599932148764
Nonmetropolitan,2012,"Lyman",SD,us-sd-085,0.22201442693027
Nonmetropolitan,2012,"Marshall",SD,us-sd-091,0.13300602544075
Nonmetropolitan,2012,"McPherson",SD,us-sd-089,0.16901408450704
Nonmetropolitan,2012,"Mellette",SD,us-sd-095,0.34294088910601
Nonmetropolitan,2012,"Miner",SD,us-sd-097,0.12001771479185
Nonmetropolitan,2012,"Moody",SD,us-sd-101,0.10199278204927
Nonmetropolitan,2012,"Perkins",SD,us-sd-105,0.1399933177414
Nonmetropolitan,2012,"Potter",SD,us-sd-107,0.11101398601399
Nonmetropolitan,2012,"Roberts",SD,us-sd-109,0.20200516180266
Nonmetropolitan,2012,"Sanborn",SD,us-sd-111,0.13199105145414
Nonmetropolitan,2012,"Shannon",SD,us-sd-102,0.47400742644959
Nonmetropolitan,2012,"Spink",SD,us-sd-115,0.11000158503725
Nonmetropolitan,2012,"Stanley",SD,us-sd-117,0.09100101112235
Nonmetropolitan,2012,"Sully",SD,us-sd-119,0.07298245614035
Nonmetropolitan,2012,"Todd",SD,us-sd-121,0.39698898656158
Nonmetropolitan,2012,"Tripp",SD,us-sd-123,0.17900428864442
Nonmetropolitan,2012,"Walworth",SD,us-sd-129,0.14399243140965
Nonmetropolitan,2012,"Yankton",SD,us-sd-135,0.13900233372229
Nonmetropolitan,2012,"Ziebach",SD,us-sd-137,0.46596858638743
Nonmetropolitan,2012,"Bedford",TN,us-tn-003,0.17199946597837
Nonmetropolitan,2012,"Benton",TN,us-tn-005,0.2300024764735
Nonmetropolitan,2012,"Bledsoe",TN,us-tn-007,0.27000171320884
Nonmetropolitan,2012,"Carroll",TN,us-tn-017,0.19200292130729
Nonmetropolitan,2012,"Claiborne",TN,us-tn-025,0.24599809354764
Nonmetropolitan,2012,"Clay",TN,us-tn-027,0.25801033591731
Nonmetropolitan,2012,"Cocke",TN,us-tn-029,0.2740009642928
Nonmetropolitan,2012,"Coffee",TN,us-tn-031,0.18500047587323
Nonmetropolitan,2012,"Cumberland",TN,us-tn-035,0.17700086782495
Nonmetropolitan,2012,"Decatur",TN,us-tn-039,0.19599615350992
Nonmetropolitan,2012,"DeKalb",TN,us-tn-041,0.2320004311274
Nonmetropolitan,2012,"Dyer",TN,us-tn-045,0.17700034638033
Nonmetropolitan,2012,"Fentress",TN,us-tn-049,0.27800642724249
Nonmetropolitan,2012,"Franklin",TN,us-tn-051,0.18200020535989
Nonmetropolitan,2012,"Gibson",TN,us-tn-053,0.19799926050696
Nonmetropolitan,2012,"Giles",TN,us-tn-055,0.18499947032028
Nonmetropolitan,2012,"Greene",TN,us-tn-059,0.2289995684588
Nonmetropolitan,2012,"Grundy",TN,us-tn-061,0.25600298284862
Nonmetropolitan,2012,"Hancock",TN,us-tn-067,0.31800882934998
Nonmetropolitan,2012,"Hardeman",TN,us-tn-069,0.27299546475276
Nonmetropolitan,2012,"Hardin",TN,us-tn-071,0.21400336581738
Nonmetropolitan,2012,"Haywood",TN,us-tn-075,0.21900482609419
Nonmetropolitan,2012,"Henderson",TN,us-tn-077,0.19099945779866
Nonmetropolitan,2012,"Henry",TN,us-tn-079,0.19200125964415
Nonmetropolitan,2012,"Houston",TN,us-tn-083,0.21399927087131
Nonmetropolitan,2012,"Humphreys",TN,us-tn-085,0.16
Nonmetropolitan,2012,"Jackson",TN,us-tn-087,0.24400463582063
Nonmetropolitan,2012,"Johnson",TN,us-tn-091,0.28699136868064
Nonmetropolitan,2012,"Lake",TN,us-tn-095,0.44797519860492
Nonmetropolitan,2012,"Lauderdale",TN,us-tn-097,0.28699803426004
Nonmetropolitan,2012,"Lawrence",TN,us-tn-099,0.19899838682493
Nonmetropolitan,2012,"Lewis",TN,us-tn-101,0.20099425730693
Nonmetropolitan,2012,"Lincoln",TN,us-tn-103,0.16500226278473
Nonmetropolitan,2012,"Marshall",TN,us-tn-117,0.16899839454802
Nonmetropolitan,2012,"McMinn",TN,us-tn-107,0.21200155611749
Nonmetropolitan,2012,"McNairy",TN,us-tn-109,0.21499980550045
Nonmetropolitan,2012,"Meigs",TN,us-tn-121,0.20399652476108
Nonmetropolitan,2012,"Monroe",TN,us-tn-123,0.17400004496706
Nonmetropolitan,2012,"Moore",TN,us-tn-127,0.135
Nonmetropolitan,2012,"Obion",TN,us-tn-131,0.19699909455439
Nonmetropolitan,2012,"Overton",TN,us-tn-133,0.20900159926891
Nonmetropolitan,2012,"Perry",TN,us-tn-135,0.2309983167163
Nonmetropolitan,2012,"Pickett",TN,us-tn-137,0.19500998003992
Nonmetropolitan,2012,"Putnam",TN,us-tn-141,0.24600156661682
Nonmetropolitan,2012,"Rhea",TN,us-tn-143,0.21000096286549
Nonmetropolitan,2012,"Scott",TN,us-tn-151,0.24900188151072
Nonmetropolitan,2012,"Sevier",TN,us-tn-155,0.15499934391812
Nonmetropolitan,2012,"Stewart",TN,us-tn-161,0.17900015195259
Nonmetropolitan,2012,"Van Buren",TN,us-tn-175,0.20101781170483
Nonmetropolitan,2012,"Warren",TN,us-tn-177,0.22500191458402
Nonmetropolitan,2012,"Wayne",TN,us-tn-181,0.23900303132368
Nonmetropolitan,2012,"Weakley",TN,us-tn-183,0.21000061656082
Nonmetropolitan,2012,"White",TN,us-tn-185,0.18300042829887
Nonmetropolitan,2012,"Anderson",TX,us-tx-001,0.22500224396374
Nonmetropolitan,2012,"Andrews",TX,us-tx-003,0.11300212739332
Nonmetropolitan,2012,"Angelina",TX,us-tx-005,0.20799943266435
Nonmetropolitan,2012,"Bailey",TX,us-tx-017,0.17500714898484
Nonmetropolitan,2012,"Baylor",TX,us-tx-023,0.19502543810062
Nonmetropolitan,2012,"Bee",TX,us-tx-025,0.2760027466979
Nonmetropolitan,2012,"Blanco",TX,us-tx-031,0.12700369913687
Nonmetropolitan,2012,"Borden",TX,us-tx-033,0.08794788273616
Nonmetropolitan,2012,"Bosque",TX,us-tx-035,0.16399887672002
Nonmetropolitan,2012,"Brewster",TX,us-tx-043,0.15099653379549
Nonmetropolitan,2012,"Briscoe",TX,us-tx-045,0.16302952503209
Nonmetropolitan,2012,"Brooks",TX,us-tx-047,0.32099985877701
Nonmetropolitan,2012,"Brown",TX,us-tx-049,0.18900068917988
Nonmetropolitan,2012,"Burnet",TX,us-tx-053,0.1530008052674
Nonmetropolitan,2012,"Calhoun",TX,us-tx-057,0.16700154198402
Nonmetropolitan,2012,"Camp",TX,us-tx-063,0.22100833535648
Nonmetropolitan,2012,"Cass",TX,us-tx-067,0.20099723738293
Nonmetropolitan,2012,"Castro",TX,us-tx-069,0.20099255583127
Nonmetropolitan,2012,"Cherokee",TX,us-tx-073,0.26699975122315
Nonmetropolitan,2012,"Childress",TX,us-tx-075,0.25
Nonmetropolitan,2012,"Cochran",TX,us-tx-079,0.20696584058942
Nonmetropolitan,2012,"Coke",TX,us-tx-081,0.14698492462312
Nonmetropolitan,2012,"Coleman",TX,us-tx-083,0.22000232315019
Nonmetropolitan,2012,"Collingsworth",TX,us-tx-087,0.2120093928212
Nonmetropolitan,2012,"Colorado",TX,us-tx-089,0.17799813460311
Nonmetropolitan,2012,"Comanche",TX,us-tx-093,0.21400605747211
Nonmetropolitan,2012,"Concho",TX,us-tx-095,0.33705541770058
Nonmetropolitan,2012,"Cooke",TX,us-tx-097,0.14799884067136
Nonmetropolitan,2012,"Cottle",TX,us-tx-101,0.20794078061911
Nonmetropolitan,2012,"Crane",TX,us-tx-103,0.1010101010101
Nonmetropolitan,2012,"Crockett",TX,us-tx-105,0.14301162476345
Nonmetropolitan,2012,"Culberson",TX,us-tx-109,0.23201754385965
Nonmetropolitan,2012,"Dallam",TX,us-tx-111,0.13800057620282
Nonmetropolitan,2012,"Dawson",TX,us-tx-115,0.22299193265521
Nonmetropolitan,2012,"Deaf Smith",TX,us-tx-117,0.17699858275156
Nonmetropolitan,2012,"Delta",TX,us-tx-119,0.1899942715295
Nonmetropolitan,2012,"DeWitt",TX,us-tx-123,0.19399699312715
Nonmetropolitan,2012,"Dickens",TX,us-tx-125,0.24198396793587
Nonmetropolitan,2012,"Dimmit",TX,us-tx-127,0.25700753914556
Nonmetropolitan,2012,"Donley",TX,us-tx-129,0.19797257006559
Nonmetropolitan,2012,"Duval",TX,us-tx-131,0.25299673083908
Nonmetropolitan,2012,"Eastland",TX,us-tx-133,0.21399669459167
Nonmetropolitan,2012,"Edwards",TX,us-tx-137,0.22199592668024
Nonmetropolitan,2012,"Erath",TX,us-tx-143,0.22199803686334
Nonmetropolitan,2012,"Fannin",TX,us-tx-147,0.17699720033856
Nonmetropolitan,2012,"Fayette",TX,us-tx-149,0.12700053761217
Nonmetropolitan,2012,"Fisher",TX,us-tx-151,0.15700104493208
Nonmetropolitan,2012,"Floyd",TX,us-tx-153,0.24501424501425
Nonmetropolitan,2012,"Foard",TX,us-tx-155,0.1840250587314
Nonmetropolitan,2012,"Franklin",TX,us-tx-159,0.17000664830468
Nonmetropolitan,2012,"Freestone",TX,us-tx-161,0.1670024625028
Nonmetropolitan,2012,"Frio",TX,us-tx-163,0.32000834260289
Nonmetropolitan,2012,"Gaines",TX,us-tx-165,0.15900246642916
Nonmetropolitan,2012,"Garza",TX,us-tx-169,0.3059753545687
Nonmetropolitan,2012,"Gillespie",TX,us-tx-171,0.12199967564061
Nonmetropolitan,2012,"Glasscock",TX,us-tx-173,0.09497206703911
